time,init_utc,cycle,basin,mm_6h
2018-12-13T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,3.724019863687708e-05
2018-12-13T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,8.218448380816014e-05
2018-12-13T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0003511835433824979
2018-12-13T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0012081353714073991
2018-12-13T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003588056675571998
2018-12-13T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00041066270613908607
2018-12-14T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0006899002968170699
2018-12-14T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0008396219160811016
2018-12-14T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00029827803636317166
2018-12-14T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.00015442141954653544
2018-12-14T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,1.5518290618077346e-05
2018-12-14T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,4.857446819627868e-06
2018-12-14T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,8.994397290160936e-05
2018-12-14T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0004956275558625093
2018-12-15T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0012496003928907011
2018-12-15T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0009572256454034088
2018-12-15T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.001041497883400321
