time,init_utc,cycle,basin,mm_6h
2018-12-11T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,9.946494417487699e-05
2018-12-11T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.00034900780662972
2018-12-11T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00015345919108794237
2018-12-11T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0005123006764145294
2018-12-11T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00024629591843070323
2018-12-11T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0004673304275842379
2018-12-12T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0003541801425006571
2018-12-12T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0005341681223701496
2018-12-12T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,7.600415230582672e-05
2018-12-12T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.00030404372596267045
2018-12-12T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.000858174303567422
2018-12-12T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0009502304153171417
2018-12-12T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003769055130859435
2018-12-12T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.00037817095539019636
2018-12-13T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0006154250594791522
2018-12-13T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0003831617946809556
2018-12-13T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00019901790039351206
