time,init_utc,cycle,basin,mm_6h
2018-12-26T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,3.2420715357054935e-05
2018-12-26T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,7.215275918821081e-06
2018-12-27T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002017948072891212
2018-12-27T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0015876187103579659
2018-12-27T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00018500040468926785
2018-12-27T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00012434849150968038
2018-12-27T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,5.3369175848118764e-05
2018-12-27T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00032727342859977665
2018-12-27T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0011046137726148215
2018-12-27T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0005555586232178425
2018-12-28T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,9.89245886756085e-05
2018-12-28T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0011643524791265557
2018-12-28T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,1.5910889770502565e-05
2018-12-28T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.000683892900421704
2018-12-28T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0020143230453266016
2018-12-28T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0011993990317667722
2018-12-28T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0011113403251596934
2018-12-28T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0018947675504666461
2018-12-29T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0
2018-12-29T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,4.569359272787708e-05
2018-12-29T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.000309002029367157
2018-12-29T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.00032190272807633636
2018-12-29T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,7.594776645117882e-05
2018-12-29T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.00015696372589094583
2018-12-29T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0005398090904467042
2018-12-29T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.001289241121992453
2018-12-30T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001342531882619749
2018-12-30T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0016793838204713695
2018-12-30T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00011791697451677901
2018-12-30T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0002066470675808108
2018-12-30T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00010574887122851005
2018-12-30T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0002825186951704977
2018-12-30T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0011849148534825178
2018-12-30T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.00026362453197315634
2018-12-31T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00025936447511759803
2018-12-31T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.00035952733304214866
2018-12-31T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,3.286389191932543e-07
2018-12-31T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.00026594938437518665
2018-12-31T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0030432775715511563
2018-12-31T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.006396274862903656
2018-12-31T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00015923346022983327
2018-12-31T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.0008041038278719506
2019-01-01T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,7.45778034340483e-05
